id,time,long_x,lat_y,is_calibrated
178,2014-02-04 05:00:22,12.4949200311761,41.9039391289079,1
178,2014-02-04 05:00:23,12.494948855392098,41.9039860169841,1
178,2014-02-04 05:00:23,12.4949763187608,41.9039051374629,1
178,2014-02-04 05:00:24,12.495026068779199,41.9038823878516,1
178,2014-02-04 05:00:25,12.4950636358252,41.9039301863316,1
178,2014-02-04 05:00:26,12.495120792835,41.903846437737705,1
178,2014-02-04 05:00:26,12.4951184239622,41.9037807741232,1
178,2014-02-04 05:00:27,12.4951666474764,41.903731630900005,1
178,2014-02-04 05:00:28,12.4951862853436,41.9036857763454,1
178,2014-02-04 05:00:29,12.4952267461593,41.903683056481206,1
178,2014-02-04 05:00:30,12.495289713790902,41.9036455954074,1
178,2014-02-04 05:00:30,12.495294359236802,41.903590981167,1
178,2014-02-04 05:00:31,12.4953168333587,41.9035620576731,1
178,2014-02-04 05:00:32,12.495352755787803,41.9035494161419,1
178,2014-02-04 05:00:33,12.495423967614501,41.9035549313841,1
178,2014-02-04 05:00:33,12.495490679065599,41.903738632722394,1
178,2014-02-04 05:00:35,12.495588172844998,41.903807547773,0
178,2014-02-04 05:00:35,12.495575070505,41.9038308865094,1
178,2014-02-04 05:00:35,12.495632492931199,41.903822197134104,1
178,2014-02-04 05:00:36,12.4956917866244,41.903859390685,1
178,2014-02-04 05:00:36,12.4957057441804,41.903903111830104,1
178,2014-02-04 05:00:36,12.495664962541401,41.9039545077883,1
178,2014-02-04 05:00:37,12.4957182053894,41.9039757294823,1
178,2014-02-04 05:00:38,12.4957929124384,41.904051853979205,1
178,2014-02-04 05:00:39,12.4958536654828,41.904076574935395,1
178,2014-02-04 05:00:39,12.495950630250599,41.9040630387918,1
178,2014-02-04 05:00:39,12.4959580594327,41.9040936209859,1
178,2014-02-04 05:00:40,12.495981463673502,41.9041279044188,1
178,2014-02-04 05:00:41,12.4959933290992,41.9041813630003,1
178,2014-02-04 05:00:41,12.4960938458034,41.9041911760635,1
178,2014-02-04 05:00:42,12.4960576302971,41.9042504037552,1
178,2014-02-04 05:00:42,12.496172536603902,41.904246184585205,1
178,2014-02-04 05:00:43,12.496176992429099,41.9043227877516,1
178,2014-02-04 05:00:44,12.4962454538821,41.9043519445044,1
178,2014-02-04 05:00:44,12.4962864543377,41.9043652834905,1
178,2014-02-04 05:00:45,12.496373743923499,41.904418379937795,1
178,2014-02-04 05:00:45,12.4964346719271,41.904402481444,1
178,2014-02-04 05:00:46,12.496456484008,41.90447919102571,1
178,2014-02-04 05:00:47,12.496525881338801,41.904536147442,1
178,2014-02-04 05:00:47,12.496586908022401,41.9044823051301,1
178,2014-02-04 05:00:47,12.496689143737,41.90442188459689,1
178,2014-02-04 05:00:48,12.496675569395402,41.9045621435089,1
178,2014-02-04 05:00:50,12.496659123387802,41.9046952772183,0
178,2014-02-04 05:00:50,12.4966424768468,41.9047079023897,1
178,2014-02-04 05:00:51,12.496577543356599,41.9047614767906,1
178,2014-02-04 05:00:52,12.496599915174999,41.904821024741395,1
178,2014-02-04 05:00:53,12.4965503002,41.9048269602176,1
178,2014-02-04 05:00:54,12.496504385625201,41.9048938793838,1
178,2014-02-04 05:00:55,12.4964699618102,41.9049379238038,1
178,2014-02-04 05:00:55,12.4964212690142,41.904898722323,1
178,2014-02-04 05:00:56,12.496424096926301,41.9049899467039,1
178,2014-02-04 05:00:57,12.496371344513399,41.9049890859901,1
178,2014-02-04 05:00:58,12.496339128655501,41.9050408155063,1
178,2014-02-04 05:00:59,12.4963057881877,41.9050896065478,1
178,2014-02-04 05:01:00,12.4963238602369,41.9051302482271,1
178,2014-02-04 05:01:01,12.496276330850801,41.9051668521274,1
178,2014-02-04 05:01:01,12.4962397803248,41.9051419219591,1
178,2014-02-04 05:01:02,12.496193089407498,41.9051565161423,1
178,2014-02-04 05:01:02,12.496147704534199,41.905138228145795,1
178,2014-02-04 05:01:03,12.4961070014148,41.90518552377,1
178,2014-02-04 05:01:04,12.496047519035,41.9051819352807,1
178,2014-02-04 05:01:05,12.4960402814357,41.905207216697505,1
178,2014-02-04 05:01:05,12.4960053871594,41.905202200408795,1
178,2014-02-04 05:01:05,12.496023145579699,41.9052489943429,1
178,2014-02-04 05:01:06,12.496013910031,41.9052642264326,1
178,2014-02-04 05:01:06,12.4960014452249,41.905299855063,1
178,2014-02-04 05:01:07,12.495957699568802,41.9052815741606,1
178,2014-02-04 05:01:07,12.495925146477498,41.90530548210629,1
178,2014-02-04 05:01:08,12.4959203081424,41.9053259826902,1
178,2014-02-04 05:01:08,12.495901367635,41.9053324450139,1
178,2014-02-04 05:01:08,12.4958921468285,41.9053571646345,1
178,2014-02-04 05:01:09,12.495876268218401,41.9053842471477,1
178,2014-02-04 05:01:10,12.495844615514699,41.9053976460995,1
178,2014-02-04 05:01:10,12.495811186594,41.9053850832319,1
178,2014-02-04 05:01:10,12.4958169010937,41.9054274031061,1
178,2014-02-04 05:01:11,12.4957744606491,41.9054376558505,1
178,2014-02-04 05:01:12,12.495752941330002,41.905465560768704,1
178,2014-02-04 05:01:12,12.4957320465012,41.9055021775663,1
178,2014-02-04 05:01:13,12.4956997821069,41.905504181548096,1
178,2014-02-04 05:01:13,12.4956248616768,41.9054250116238,1
178,2014-02-04 05:01:14,12.4954429457513,41.90525422759121,0
178,2014-02-04 05:01:14,12.4955636273343,41.9054465219819,1
178,2014-02-04 05:01:14,12.495525974346302,41.905381925669296,1
178,2014-02-04 05:01:14,12.495426906801699,41.905245082372,1
178,2014-02-04 05:01:14,12.4953848209029,41.9052196354215,1
178,2014-02-04 05:01:14,12.4953767491345,41.9051665603994,1
178,2014-02-04 05:01:14,12.495334954118302,41.9051320555311,1
178,2014-02-04 05:01:14,12.4952796114453,41.905159626879204,1
178,2014-02-04 05:01:15,12.495294027330198,41.9050894608895,1
178,2014-02-04 05:01:15,12.495262980871198,41.905066677769206,1
178,2014-02-04 05:01:15,12.495245478705499,41.9050889967193,1
178,2014-02-04 05:01:15,12.4951843788675,41.9050858537341,1
178,2014-02-04 05:01:15,12.495165052589801,41.9050239693914,1
178,2014-02-04 05:01:15,12.495101195008099,41.9050251022155,1
178,2014-02-04 05:01:16,12.4950118143987,41.904963499976,1
178,2014-02-04 05:01:16,12.4950116699997,41.9048987012429,1
178,2014-02-04 05:01:16,12.4949411283934,41.904904427104505,1
178,2014-02-04 05:01:17,12.494938319510698,41.904873243623705,1
178,2014-02-04 05:01:17,12.4948920859678,41.904866517988204,1
178,2014-02-04 05:01:17,12.494862081129,41.904840696722104,1
178,2014-02-04 05:01:17,12.494882314723801,41.9048076740526,1
178,2014-02-04 05:01:17,12.4948060903304,41.9047673921841,1
178,2014-02-04 05:01:17,12.4948133725451,41.9047294651053,1
178,2014-02-04 05:01:18,12.4947583260494,41.9046976415442,1
178,2014-02-04 05:01:18,12.4947187906385,41.9047273998224,1
178,2014-02-04 05:01:18,12.4946747278728,41.9046772569591,1
178,2014-02-04 05:01:18,12.4946377890831,41.9046931824425,1
178,2014-02-04 05:01:18,12.4946301037922,41.904659159474704,1
178,2014-02-04 05:01:18,12.4945987263784,41.9046710536794,1
178,2014-02-04 05:01:18,12.4945727650104,41.9046766717492,1
178,2014-02-04 05:01:19,12.4945285640138,41.9046887882686,1
178,2014-02-04 05:01:19,12.494489254489201,41.904672785239,1
178,2014-02-04 05:01:19,12.494456428385599,41.9046243447709,1
178,2014-02-04 05:01:19,12.494414135436802,41.9045775764161,1
178,2014-02-04 05:01:19,12.494367609945801,41.9045913699347,1
178,2014-02-04 05:01:20,12.494375386387901,41.9045448173427,1
178,2014-02-04 05:01:20,12.494333901294501,41.9045409679636,1
178,2014-02-04 05:01:20,12.494271277335502,41.9045192949536,1
178,2014-02-04 05:01:21,12.494222625145,41.90441561903071,0
178,2014-02-04 05:01:21,12.4942083664815,41.904395584815504,1
178,2014-02-04 05:01:21,12.494186265322499,41.9044326374799,1
178,2014-02-04 05:01:22,12.494138603905098,41.9044426399008,1
178,2014-02-04 05:01:22,12.494111266987,41.9044434378601,1
178,2014-02-04 05:01:22,12.4940892235584,41.904450528299606,1
178,2014-02-04 05:01:22,12.494100952513401,41.904467500786794,1
178,2014-02-04 05:01:22,12.494093837660598,41.904477768716205,1
178,2014-02-04 05:01:23,12.4940645554744,41.9044745984665,1
178,2014-02-04 05:01:23,12.494042053617498,41.9044669555931,1
178,2014-02-04 05:01:23,12.494019156628198,41.90445987217429,1
178,2014-02-04 05:01:23,12.493998982499699,41.904478597838704,1
178,2014-02-04 05:01:24,12.4939759578492,41.9044726600509,1
178,2014-02-04 05:01:24,12.4939647872195,41.904496973812705,1
178,2014-02-04 05:01:24,12.4939811852949,41.9045208876456,1
178,2014-02-04 05:01:24,12.4939571077325,41.9045335885367,1
178,2014-02-04 05:01:25,12.493930971526,41.9045403442012,1
178,2014-02-04 05:01:25,12.493900828058901,41.9045401148381,1
178,2014-02-04 05:01:25,12.4938882441707,41.9045631352102,1
178,2014-02-04 05:01:26,12.4938575567151,41.904574349978105,1
178,2014-02-04 05:01:26,12.493838066424699,41.904589900693495,1
178,2014-02-04 05:01:27,12.4938168502668,41.9046048525069,1
178,2014-02-04 05:01:27,12.4938055147096,41.9046008316313,1
178,2014-02-04 05:01:27,12.493788993898699,41.9045901673742,1
178,2014-02-04 05:01:27,12.493783943775599,41.9046199608598,1
178,2014-02-04 05:01:28,12.4937732093537,41.9046503861275,1
178,2014-02-04 05:01:28,12.4937532262626,41.9046850741607,1
178,2014-02-04 05:01:29,12.4937013652461,41.90469456929429,1
178,2014-02-04 05:01:29,12.4936581585132,41.904704659416,1
178,2014-02-04 05:01:30,12.4936826974129,41.9047440390974,1
178,2014-02-04 05:01:30,12.493627125519302,41.9047557282842,1
178,2014-02-04 05:01:31,12.4935582928901,41.9047558653448,1
178,2014-02-04 05:01:31,12.493584569388402,41.9048041054305,1
178,2014-02-04 05:01:32,12.4935271444325,41.904813723145,1
178,2014-02-04 05:01:32,12.493500699811099,41.9048028727239,1
178,2014-02-04 05:01:33,12.493469474001902,41.9048361583144,1
178,2014-02-04 05:01:33,12.4934516652461,41.9048583017564,1
178,2014-02-04 05:01:34,12.4934052882475,41.904876593130105,1
178,2014-02-04 05:01:36,12.4933872586711,41.9050067596837,0
178,2014-02-04 05:01:36,12.493381004636099,41.904989939323,1
178,2014-02-04 05:01:36,12.493345186860399,41.905024829378,1
178,2014-02-04 05:01:36,12.493302929533598,41.9050263495486,1
178,2014-02-04 05:01:36,12.4932848864553,41.9049807511927,1
178,2014-02-04 05:01:37,12.4932232273358,41.9050064390149,1
178,2014-02-04 05:01:37,12.4931676547254,41.9050228569271,1
178,2014-02-04 05:01:37,12.4931403375942,41.9050550032258,1
178,2014-02-04 05:01:37,12.493089445387001,41.9050457813815,1
178,2014-02-04 05:01:38,12.493037524890301,41.905056468948494,1
178,2014-02-04 05:01:38,12.4929511066387,41.9050393298669,1
178,2014-02-04 05:01:39,12.492903822327499,41.9050466290292,1
178,2014-02-04 05:01:39,12.4928599470978,41.9051288402109,1
178,2014-02-04 05:01:40,12.4927879330653,41.905132891002296,1
178,2014-02-04 05:01:40,12.4927527285784,41.905165434978706,1
178,2014-02-04 05:01:40,12.4927040165225,41.9052109123257,1
178,2014-02-04 05:01:41,12.492653832016801,41.9051784772415,1
178,2014-02-04 05:01:41,12.492645369561698,41.9052477291512,1
178,2014-02-04 05:01:41,12.492616646591499,41.9052522645424,1
178,2014-02-04 05:01:42,12.4925246814286,41.90526297983129,1
178,2014-02-04 05:01:42,12.4924809642155,41.90529042707,1
178,2014-02-04 05:01:42,12.4923983013776,41.905266691174795,1
178,2014-02-04 05:01:43,12.492347992678198,41.9053346991995,1
178,2014-02-04 05:01:43,12.4923154867245,41.905319230386404,1
178,2014-02-04 05:01:43,12.492277318134501,41.905347110391396,1
178,2014-02-04 05:01:44,12.4922514898421,41.9053584953461,1
178,2014-02-04 05:01:44,12.492240557349698,41.9053841795988,1
178,2014-02-04 05:01:44,12.492194398203301,41.9053861482441,1
178,2014-02-04 05:01:44,12.492140727916501,41.905396555691,1
178,2014-02-04 05:01:45,12.492108767518802,41.9054028605975,1
178,2014-02-04 05:01:45,12.492051133607399,41.905426515486496,1
178,2014-02-04 05:01:46,12.4919932707095,41.905456017495396,1
178,2014-02-04 05:01:46,12.491944067122901,41.9054453530411,1
178,2014-02-04 05:01:47,12.4918675161621,41.9055324242946,1
178,2014-02-04 05:01:47,12.491743145976,41.9055158016039,1
178,2014-02-04 05:01:47,12.491709495339197,41.9054733282631,1
178,2014-02-04 05:01:48,12.4916839137551,41.9055601357665,1
178,2014-02-04 05:01:48,12.4916954947438,41.9056000967042,1
178,2014-02-04 05:01:48,12.491630698760801,41.9056148424457,1
178,2014-02-04 05:01:49,12.4915905416005,41.905594879753,1
178,2014-02-04 05:01:49,12.491564937199,41.9056427679256,1
178,2014-02-04 05:01:50,12.491467060527802,41.9056540057834,1
178,2014-02-04 05:01:51,12.4913400138983,41.9057149711692,0
178,2014-02-04 05:01:51,12.4913018980168,41.905691969942296,1
178,2014-02-04 05:01:51,12.4912439340462,41.905719795461,1
178,2014-02-04 05:01:52,12.491203200201099,41.905680784981996,1
178,2014-02-04 05:01:52,12.4911444811955,41.9057435620345,1
178,2014-02-04 05:01:53,12.4910988991312,41.9057817692685,1
178,2014-02-04 05:01:54,12.491015458714399,41.905750919545206,1
178,2014-02-04 05:01:54,12.490976340897902,41.9058158768267,1
178,2014-02-04 05:01:55,12.4908980959408,41.9058589763067,1
178,2014-02-04 05:01:55,12.4908351084309,41.90580073108529,1
178,2014-02-04 05:01:56,12.490774468099302,41.9057812856234,1
178,2014-02-04 05:01:57,12.490713734499801,41.9057627325778,1
178,2014-02-04 05:01:57,12.4906627840254,41.9057197216762,1
178,2014-02-04 05:01:58,12.490605167360101,41.9057252427603,1
178,2014-02-04 05:01:59,12.490540187347698,41.905680462287705,1
178,2014-02-04 05:02:00,12.490430371940501,41.9055583082022,1
178,2014-02-04 05:02:01,12.4903009380182,41.90561601889029,1
178,2014-02-04 05:02:02,12.490242066809799,41.9054770779805,1
178,2014-02-04 05:02:04,12.490143098263301,41.9054123505487,1
178,2014-02-04 05:02:06,12.4899995151037,41.9053362587238,0
178,2014-02-04 05:02:07,12.4898799332551,41.9052338239532,1
178,2014-02-04 05:02:08,12.4898210326031,41.905161149995706,1
178,2014-02-04 05:02:09,12.489834812906699,41.9050956209021,1
178,2014-02-04 05:02:10,12.489749385873699,41.9050805327608,1
178,2014-02-04 05:02:10,12.4896381165626,41.9050623588305,1
178,2014-02-04 05:02:12,12.4896320382356,41.904929914079204,1
178,2014-02-04 05:02:13,12.4896275296994,41.904816030738296,1
178,2014-02-04 05:02:14,12.4894532143614,41.904827273852,1
178,2014-02-04 05:02:15,12.4894140093137,41.9047762910144,1
178,2014-02-04 05:02:15,12.4893284917506,41.9047932102141,1
178,2014-02-04 05:02:16,12.4892620805865,41.904726770911296,1
178,2014-02-04 05:02:17,12.4891997190462,41.904613505672394,1
178,2014-02-04 05:02:18,12.4890865911734,41.9045971632631,1
178,2014-02-04 05:02:19,12.489113308698098,41.9045085395635,1
178,2014-02-04 05:02:21,12.489018117777901,41.9044160772926,0
178,2014-02-04 05:02:21,12.4890105584324,41.9043785493346,1
178,2014-02-04 05:02:22,12.4888959733381,41.9043687368455,1
178,2014-02-04 05:02:22,12.4889416289881,41.90430877379,1
178,2014-02-04 05:02:22,12.488973251853302,41.904274733128794,1
178,2014-02-04 05:02:23,12.4889360066995,41.9042243691711,1
178,2014-02-04 05:02:23,12.4888929211902,41.90423763399,1
178,2014-02-04 05:02:23,12.4888508316623,41.9042636025213,1
178,2014-02-04 05:02:24,12.488821361834303,41.9042114683054,1
178,2014-02-04 05:02:25,12.4888151662811,41.90418212297379,1
178,2014-02-04 05:02:25,12.4887812122205,41.904184107849005,1
178,2014-02-04 05:02:25,12.488797076222301,41.9041530629208,1
178,2014-02-04 05:02:25,12.4887793555129,41.9041497057649,1
178,2014-02-04 05:02:26,12.488754371917802,41.9041403488741,1
178,2014-02-04 05:02:26,12.4887222024754,41.9041217870714,1
178,2014-02-04 05:02:27,12.4886597403378,41.9041082728824,1
178,2014-02-04 05:02:27,12.488597266129698,41.904090544787,1
178,2014-02-04 05:02:27,12.488542803288901,41.9041219115451,1
178,2014-02-04 05:02:28,12.488481919919998,41.9041142977389,1
178,2014-02-04 05:02:29,12.488470858508,41.9040217727215,1
178,2014-02-04 05:02:29,12.4885160197635,41.9039686245168,1
178,2014-02-04 05:02:29,12.4885277934813,41.9039389805471,1
178,2014-02-04 05:02:30,12.488508623843,41.90389494443129,1
178,2014-02-04 05:02:31,12.4884730079474,41.903872672838204,1
178,2014-02-04 05:02:31,12.4884495607196,41.9038853293575,1
178,2014-02-04 05:02:31,12.488438915267698,41.9038462144373,1
178,2014-02-04 05:02:31,12.488443826820701,41.9038267324436,1
178,2014-02-04 05:02:32,12.4884254383907,41.903814706392204,1
178,2014-02-04 05:02:32,12.4884068858135,41.9038160991233,1
178,2014-02-04 05:02:32,12.4883936626671,41.9038057573486,1
178,2014-02-04 05:02:32,12.488371700779199,41.9037982345585,1
178,2014-02-04 05:02:32,12.488338327978301,41.9038076625763,1
178,2014-02-04 05:02:33,12.4883373699109,41.903770763405106,1
178,2014-02-04 05:02:33,12.488335559664801,41.9037394455077,1
178,2014-02-04 05:02:34,12.4883386327662,41.90370551330479,1
178,2014-02-04 05:02:34,12.4883119045511,41.903694768918704,1
178,2014-02-04 05:02:36,12.488200884672802,41.9036160440554,0
178,2014-02-04 05:02:36,12.488197141832302,41.90361430157,1
178,2014-02-04 05:02:36,12.4881939677349,41.9035945195513,1
178,2014-02-04 05:02:36,12.4881702121411,41.9035919995603,1
178,2014-02-04 05:02:36,12.4881524533757,41.9035795574015,1
178,2014-02-04 05:02:36,12.4881260823499,41.9035548939598,1
178,2014-02-04 05:02:37,12.4880788987654,41.9035294620452,1
178,2014-02-04 05:02:37,12.488045711098302,41.9035305056684,1
178,2014-02-04 05:02:37,12.4880137781108,41.9035372019451,1
178,2014-02-04 05:02:37,12.4880094324633,41.90351479189629,1
178,2014-02-04 05:02:38,12.487995456811198,41.90347928335,1
178,2014-02-04 05:02:38,12.487952432204098,41.90348758656629,1
178,2014-02-04 05:02:38,12.4879228837638,41.9034995047566,1
178,2014-02-04 05:02:38,12.4879114498214,41.903481893125,1
178,2014-02-04 05:02:38,12.487890595471999,41.903500554465204,1
178,2014-02-04 05:02:39,12.4878753753853,41.903480892659104,1
178,2014-02-04 05:02:39,12.4878629444567,41.9034645092752,1
178,2014-02-04 05:02:39,12.4878573012197,41.9034397841566,1
178,2014-02-04 05:02:39,12.487838658848801,41.903441836647794,1
178,2014-02-04 05:02:39,12.4878238299671,41.9034470192006,1
178,2014-02-04 05:02:39,12.4878020427686,41.90343530846229,1
178,2014-02-04 05:02:39,12.487781293585801,41.9034192233414,1
178,2014-02-04 05:02:40,12.4877697373945,41.9034044566439,1
178,2014-02-04 05:02:40,12.487751471791801,41.903402102564705,1
178,2014-02-04 05:02:40,12.487722036177301,41.903411188095795,1
178,2014-02-04 05:02:40,12.487698104811402,41.9034014172085,1
178,2014-02-04 05:02:40,12.487675873791598,41.9034017665725,1
178,2014-02-04 05:02:40,12.487664530162101,41.9033984103759,1
178,2014-02-04 05:02:40,12.487660454954801,41.9034081362161,1
178,2014-02-04 05:02:41,12.487630169613599,41.9034196989873,1
178,2014-02-04 05:02:41,12.4876101493507,41.9034196027236,1
178,2014-02-04 05:02:41,12.487595115636498,41.9034075218143,1
178,2014-02-04 05:02:41,12.487597832557098,41.9033947858283,1
178,2014-02-04 05:02:41,12.4875908614076,41.90338985110971,1
178,2014-02-04 05:02:41,12.4875786982144,41.9033931000231,1
178,2014-02-04 05:02:41,12.487564327269302,41.9033926833779,1
178,2014-02-04 05:02:41,12.487549724710199,41.9033828122815,1
178,2014-02-04 05:02:42,12.487517056540598,41.9033799633704,1
178,2014-02-04 05:02:42,12.487521304484,41.9033560634241,1
178,2014-02-04 05:02:42,12.487500657005901,41.903356338470104,1
178,2014-02-04 05:02:42,12.487470259093199,41.903337026241104,1
178,2014-02-04 05:02:42,12.48746037,41.90335667,1
178,2014-02-04 05:02:42,12.487433774837802,41.9033315273587,1
178,2014-02-04 05:02:43,12.4874090411007,41.9033247167823,1
178,2014-02-04 05:02:43,12.4873851620992,41.9033055109274,1
178,2014-02-04 05:02:43,12.4873380278102,41.9033011118569,1
178,2014-02-04 05:02:43,12.4873050742609,41.9033102149913,1
178,2014-02-04 05:02:44,12.4872947863411,41.9032897675634,1
178,2014-02-04 05:02:44,12.4872902620167,41.903276806192295,1
178,2014-02-04 05:02:44,12.4872431842621,41.9032701692774,1
178,2014-02-04 05:02:44,12.487205185629199,41.903269967503704,1
178,2014-02-04 05:02:45,12.487175555708498,41.9032635439326,1
178,2014-02-04 05:02:45,12.487146121763198,41.9032744952191,1
178,2014-02-04 05:02:45,12.4871236329853,41.9032592713455,1
178,2014-02-04 05:02:45,12.4870915672685,41.9032320602254,1
178,2014-02-04 05:02:46,12.487063463047098,41.903222051283,1
178,2014-02-04 05:02:46,12.487028993599301,41.9031906783081,1
178,2014-02-04 05:02:46,12.4870080083328,41.9032174909601,1
178,2014-02-04 05:02:46,12.4869785064177,41.903203285651294,1
178,2014-02-04 05:02:47,12.4869314305381,41.903189407853205,1
178,2014-02-04 05:02:47,12.4869324693449,41.903151451062996,1
178,2014-02-04 05:02:47,12.486848378833699,41.903183474776505,1
178,2014-02-04 05:02:48,12.486802307455099,41.903195326463596,1
178,2014-02-04 05:02:48,12.486760909877901,41.903183737547,1
178,2014-02-04 05:02:48,12.4867276065782,41.9031830877572,1
178,2014-02-04 05:02:49,12.4866948740631,41.9031926535307,1
178,2014-02-04 05:02:49,12.4866802011479,41.9031693019344,1
178,2014-02-04 05:02:49,12.486647880657499,41.9031647720221,1
178,2014-02-04 05:02:49,12.4866150166865,41.9031496688891,1
178,2014-02-04 05:02:51,12.4864877132825,41.903089430121206,0
178,2014-02-04 05:02:51,12.4864714271297,41.903078969498,1
178,2014-02-04 05:02:51,12.4864616479995,41.903055912266105,1
178,2014-02-04 05:02:51,12.486435762919,41.9030681227214,1
178,2014-02-04 05:02:51,12.4864381736839,41.9030936668425,1
178,2014-02-04 05:02:52,12.486392712664001,41.9030853117312,1
178,2014-02-04 05:02:52,12.486359152129099,41.9030876634941,1
178,2014-02-04 05:02:52,12.486327361921198,41.9030668962073,1
178,2014-02-04 05:02:53,12.486296474052502,41.90308145077,1
178,2014-02-04 05:02:53,12.48624852974,41.903075504492996,1
178,2014-02-04 05:02:53,12.486232255336402,41.90309545805879,1
178,2014-02-04 05:02:53,12.486220462964699,41.903064426559794,1
178,2014-02-04 05:02:54,12.4861957133217,41.9030770700274,1
178,2014-02-04 05:02:54,12.4861439303237,41.9030537024763,1
178,2014-02-04 05:02:54,12.4861297974998,41.903020765744,1
178,2014-02-04 05:02:55,12.4860821299053,41.903035605910794,1
178,2014-02-04 05:02:55,12.4860590760229,41.903019435061296,1
178,2014-02-04 05:02:55,12.486059041609302,41.9030612184689,1
178,2014-02-04 05:02:56,12.485998019997801,41.903044213874395,1
178,2014-02-04 05:02:56,12.4859729954653,41.902996506635496,1
178,2014-02-04 05:02:57,12.485907415899401,41.9029640328304,1
178,2014-02-04 05:02:57,12.4858617223388,41.9029797504465,1
178,2014-02-04 05:02:58,12.485809062728,41.902935810269106,1
178,2014-02-04 05:02:58,12.485768895089299,41.9029031911289,1
178,2014-02-04 05:02:59,12.4857342216662,41.9029046983892,1
178,2014-02-04 05:02:59,12.4857095697645,41.9028904420254,1
178,2014-02-04 05:02:59,12.4856892362695,41.9028872188365,1
178,2014-02-04 05:03:00,12.4856585926424,41.902884927653204,1
178,2014-02-04 05:03:00,12.485627562746698,41.902894934967996,1
178,2014-02-04 05:03:00,12.4856051946115,41.902877076215205,1
178,2014-02-04 05:03:00,12.485586893039802,41.9028546994396,1
178,2014-02-04 05:03:01,12.4855514417062,41.902848797759994,1
178,2014-02-04 05:03:01,12.4855201311836,41.9028469113418,1
178,2014-02-04 05:03:02,12.4854960534289,41.90282689287971,1
178,2014-02-04 05:03:02,12.4854666759655,41.9028120348718,1
178,2014-02-04 05:03:02,12.485449440862999,41.902788691402996,1
178,2014-02-04 05:03:02,12.4854192332586,41.902781814703395,1
178,2014-02-04 05:03:03,12.4853933157705,41.9027741368028,1
178,2014-02-04 05:03:03,12.4853785596743,41.902795008798996,1
178,2014-02-04 05:03:03,12.4853607459002,41.902792159574105,1
178,2014-02-04 05:03:03,12.4853575608937,41.9027776154261,1
178,2014-02-04 05:03:03,12.485344596491402,41.9027708298697,1
178,2014-02-04 05:03:03,12.4853414909938,41.9027497250706,1
178,2014-02-04 05:03:04,12.4853125882608,41.9027444004069,1
178,2014-02-04 05:03:04,12.4853121863055,41.9027595077754,1
178,2014-02-04 05:03:04,12.4852944655806,41.902756501250295,1
178,2014-02-04 05:03:04,12.4852790968228,41.9027454685143,1
178,2014-02-04 05:03:04,12.4852535962308,41.9027469108441,1
178,2014-02-04 05:03:04,12.4852430644736,41.902748316845496,1
178,2014-02-04 05:03:04,12.485229594270198,41.9027547458553,1
178,2014-02-04 05:03:05,12.485218354148099,41.902766830748796,1
178,2014-02-04 05:03:05,12.4852116434883,41.902775457828,1
178,2014-02-04 05:03:05,12.4851931861796,41.9027762306578,1
178,2014-02-04 05:03:05,12.485188132369402,41.9027490931218,1
178,2014-02-04 05:03:05,12.485178772037802,41.902835951036295,1
178,2014-02-04 05:03:06,12.4851708187724,41.9032459083632,0
178,2014-02-04 05:03:06,12.4851737576843,41.9032528281735,1
178,2014-02-04 05:03:06,12.4851319933376,41.9032825379701,1
178,2014-02-04 05:03:07,12.485079200767,41.9033031894169,1
178,2014-02-04 05:03:07,12.485028707477,41.9033082229564,1
178,2014-02-04 05:03:08,12.485009605764,41.9033503416523,1
178,2014-02-04 05:03:08,12.48499342,41.90337751,1
178,2014-02-04 05:03:08,12.484956767279,41.9033948537389,1
178,2014-02-04 05:03:08,12.484923508230901,41.9033848865952,1
178,2014-02-04 05:03:09,12.484912265859899,41.9034262138516,1
178,2014-02-04 05:03:09,12.484874388947699,41.9034263268707,1
178,2014-02-04 05:03:10,12.484835162374,41.9034528331035,1
178,2014-02-04 05:03:10,12.4848057980822,41.903477813091605,1
178,2014-02-04 05:03:11,12.484779717058199,41.9035281685984,1
178,2014-02-04 05:03:11,12.4847378561198,41.9035218309292,1
178,2014-02-04 05:03:12,12.4846662757988,41.903537915538,1
178,2014-02-04 05:03:12,12.484627314776098,41.9035556463245,1
178,2014-02-04 05:03:12,12.484633396214699,41.9036094512249,1
178,2014-02-04 05:03:13,12.4846571814814,41.9036413533017,1
178,2014-02-04 05:03:13,12.484603985687402,41.9036407459205,1
178,2014-02-04 05:03:13,12.484569549161199,41.9036609894329,1
178,2014-02-04 05:03:14,12.484567824410501,41.9036870523231,1
178,2014-02-04 05:03:14,12.484551395487099,41.90371042673421,1
178,2014-02-04 05:03:14,12.484531318679199,41.9037250731372,1
178,2014-02-04 05:03:15,12.484529604907902,41.9037545748536,1
178,2014-02-04 05:03:15,12.4845003223157,41.9037822398233,1
178,2014-02-04 05:03:15,12.484480394095302,41.9037712771034,1
178,2014-02-04 05:03:15,12.484477970387198,41.9037921077645,1
178,2014-02-04 05:03:15,12.4844530680925,41.903781220927,1
178,2014-02-04 05:03:15,12.4844478950879,41.903790675612,1
178,2014-02-04 05:03:16,12.4844466632831,41.903806440787896,1
178,2014-02-04 05:03:16,12.484426189015,41.903828239038205,1
178,2014-02-04 05:03:16,12.484384776082301,41.903837256321204,1
