id,time,long_x,lat_y,is_calibrated
241,2014-02-04 03:29:36,12.4674203107588,41.8731092086434,1
241,2014-02-04 03:29:36,12.4674130782098,41.8731326183166,1
241,2014-02-04 03:29:36,12.467436623046,41.8731505684493,1
241,2014-02-04 03:29:36,12.467444557138199,41.873161486397,1
241,2014-02-04 03:29:36,12.4674508432129,41.873166670030606,1
241,2014-02-04 03:29:36,12.4674421123209,41.8731742538673,1
241,2014-02-04 03:29:35,12.467416406551198,41.873184355769894,1
241,2014-02-04 03:29:41,12.467464618564598,41.872578317743,1
241,2014-02-04 03:30:04,12.4676639108363,41.8694172996805,1
241,2014-02-04 03:29:41,12.467351098614,41.8725727669047,1
241,2014-02-04 03:29:43,12.467680896249302,41.8723876003161,1
241,2014-02-04 03:29:51,12.467328868014699,41.8714676700459,1
241,2014-02-04 03:29:51,12.467328685453598,41.8715134870754,1
241,2014-02-04 03:29:51,12.467383298393099,41.8715381741033,1
241,2014-02-04 03:29:51,12.467323816666699,41.87160588,1
241,2014-02-04 03:29:50,12.4674368285135,41.8717021263451,1
241,2014-02-04 03:29:49,12.467408392368,41.871775740355,1
241,2014-02-04 03:29:48,12.4673351121018,41.8718635852526,1
241,2014-02-04 03:29:48,12.4674254915573,41.8718997928034,1
241,2014-02-04 03:29:47,12.4673728815061,41.871996389912795,1
241,2014-02-04 03:29:47,12.4675101270402,41.8720048823891,1
241,2014-02-04 03:29:47,12.4674682319679,41.872022193015496,1
241,2014-02-04 03:29:46,12.4674752290278,41.8720808214161,1
241,2014-02-04 03:29:45,12.4674363164627,41.872139768690204,1
241,2014-02-04 03:29:45,12.467425384811099,41.872230230274,1
241,2014-02-04 03:29:45,12.4675401330156,41.872228802599004,1
241,2014-02-04 03:29:43,12.467455267984299,41.8724356039928,1
241,2014-02-04 03:30:05,12.4677073092998,41.8694018091261,1
241,2014-02-04 03:30:05,12.467777838726402,41.8693671940486,1
241,2014-02-04 03:30:06,12.467719566486002,41.8692707212285,1
241,2014-02-04 03:30:46,12.469554116047401,41.8656280671017,1
241,2014-02-04 03:30:42,12.469256776348699,41.8655830015484,1
241,2014-02-04 03:30:41,12.469255187827999,41.8654643856687,1
241,2014-02-04 03:30:40,12.469283526136401,41.86535777513961,1
241,2014-02-04 03:30:39,12.469207247126999,41.865349538489,1
241,2014-02-04 03:30:38,12.469119445946,41.865371256223,1
241,2014-02-04 03:30:37,12.469038801135001,41.865382566701996,1
241,2014-02-04 03:30:36,12.468963126030099,41.86537038395429,1
241,2014-02-04 03:30:35,12.4689166945261,41.865311859875604,1
241,2014-02-04 03:30:34,12.469038801135001,41.865382566701996,1
241,2014-02-04 03:30:34,12.4690096637462,41.8654275762699,1
241,2014-02-04 03:30:33,12.468898152003,41.865500671957605,1
241,2014-02-04 03:30:33,12.468973462467401,41.8655336655019,1
241,2014-02-04 03:30:33,12.4689021087073,41.8655705721087,1
241,2014-02-04 03:30:31,12.4689565858721,41.8657844607642,1
241,2014-02-04 03:30:50,12.469838920324099,41.8656036418931,1
241,2014-02-04 03:30:31,12.468781614121498,41.8657429223431,1
241,2014-02-04 03:30:55,12.470309778957699,41.865738257633794,1
241,2014-02-04 03:31:35,12.471206416463001,41.865918361153895,1
241,2014-02-04 03:32:41,12.469051642393401,41.8651114824549,1
241,2014-02-04 03:32:41,12.4691477085097,41.8651349344519,1
241,2014-02-04 03:32:40,12.4690845701331,41.865195700357205,1
241,2014-02-04 03:32:40,12.469158753646902,41.8652233925858,1
241,2014-02-04 03:32:39,12.4691078902904,41.865266079098795,1
241,2014-02-04 03:32:38,12.4689166945261,41.865311859875604,1
241,2014-02-04 03:32:37,12.468963126030099,41.86537038395429,1
241,2014-02-04 03:32:37,12.469038801135001,41.865382566701996,1
241,2014-02-04 03:32:36,12.4690096637462,41.8654275762699,1
241,2014-02-04 03:32:35,12.468898152003,41.865500671957605,1
241,2014-02-04 03:32:35,12.468973462467401,41.8655336655019,1
241,2014-02-04 03:31:55,12.469283526136401,41.86535777513961,1
241,2014-02-04 03:31:52,12.469554116047401,41.8656280671017,1
241,2014-02-04 03:31:49,12.469838920324099,41.8656036418931,1
241,2014-02-04 03:31:44,12.470309778957699,41.865738257633794,1
241,2014-02-04 03:31:04,12.471206416463001,41.865918361153895,1
241,2014-02-04 03:35:00,12.4530430323295,41.8700191023668,1
241,2014-02-04 03:30:31,12.4686574987831,41.86579841554121,1
241,2014-02-04 03:30:29,12.468591697430902,41.8660180393609,1
241,2014-02-04 03:30:17,12.468125718424599,41.8676451055072,1
241,2014-02-04 03:30:17,12.468205054168699,41.8677142185558,1
241,2014-02-04 03:30:16,12.4681292431754,41.867897069061996,1
241,2014-02-04 03:30:14,12.4680259205073,41.8681646679186,1
241,2014-02-04 03:30:12,12.4680151083659,41.8683233795813,1
241,2014-02-04 03:30:11,12.468045256119302,41.8684705623933,1
241,2014-02-04 03:30:10,12.4678673292649,41.8686261944961,1
241,2014-02-04 03:30:10,12.468063046573802,41.868679486507,1
241,2014-02-04 03:30:09,12.4680860939601,41.86881157460039,1
241,2014-02-04 03:30:08,12.468090479931801,41.8689166406849,1
241,2014-02-04 03:30:08,12.4680899611812,41.868979237767604,1
241,2014-02-04 03:30:07,12.4679483252518,41.8690745407617,1
241,2014-02-04 03:30:06,12.4680266565125,41.8691792255601,1
241,2014-02-04 03:30:06,12.467951322859198,41.8692029940923,1
241,2014-02-04 03:30:06,12.4678037571035,41.869170472555,1
241,2014-02-04 03:30:18,12.468176968782402,41.8675337886158,1
241,2014-02-04 03:30:30,12.4686629902876,41.8659406221795,1
241,2014-02-04 03:30:19,12.4683124007746,41.8674501861883,1
241,2014-02-04 03:30:20,12.468265568914099,41.867221150301795,1
241,2014-02-04 03:30:29,12.4686540289789,41.8660666506301,1
241,2014-02-04 03:30:28,12.4686663946787,41.86615369876021,1
241,2014-02-04 03:30:28,12.4688125468509,41.8662448939692,1
241,2014-02-04 03:30:27,12.468827134863801,41.866400748101604,1
241,2014-02-04 03:30:26,12.4685079723206,41.8664561821818,1
241,2014-02-04 03:30:26,12.468527178626198,41.866500971272,1
241,2014-02-04 03:30:25,12.4686554591094,41.8666151631594,1
241,2014-02-04 03:30:24,12.468445082304802,41.8667350738013,1
241,2014-02-04 03:30:23,12.468545696177198,41.8668605689976,1
241,2014-02-04 03:30:23,12.4684730807008,41.8668396488405,1
241,2014-02-04 03:30:22,12.4683611491348,41.8669525794854,1
241,2014-02-04 03:30:22,12.4685425890149,41.86702158289621,1
241,2014-02-04 03:30:22,12.4685156265375,41.8670833261394,1
241,2014-02-04 03:30:21,12.4684829240939,41.8671675989309,1
241,2014-02-04 03:30:21,12.4683229303002,41.867217139885,1
241,2014-02-04 03:30:20,12.468279618343699,41.867292766686894,1
241,2014-02-04 03:29:35,12.4674034094659,41.8732228379469,1
241,2014-02-04 03:35:01,12.452835618185699,41.86998890064871,1
241,2014-02-04 03:35:02,12.452635844103101,41.869922531202,1
241,2014-02-04 03:40:58,12.4657519832908,41.8763956335616,1
241,2014-02-04 03:40:57,12.465773532466901,41.8763131954151,1
241,2014-02-04 03:40:57,12.4656754999857,41.876267082065,1
241,2014-02-04 03:40:56,12.465759885471599,41.8762201956041,1
241,2014-02-04 03:40:55,12.4657078425058,41.8761238577041,1
241,2014-02-04 03:40:55,12.4658189064904,41.8760540701399,1
241,2014-02-04 03:40:58,12.465703524746099,41.8764298300423,1
241,2014-02-04 03:40:54,12.4657091929108,41.8759958061136,1
241,2014-02-04 03:40:53,12.465830965979901,41.875827669245794,1
241,2014-02-04 03:40:53,12.4656988635868,41.875808901001,1
241,2014-02-04 03:40:52,12.465768449747,41.875778385366296,1
241,2014-02-04 03:40:52,12.465746980033801,41.8757359439239,1
241,2014-02-04 03:40:51,12.4657295682427,41.8756537955442,1
241,2014-02-04 03:40:51,12.4658394017076,41.875570451078,1
241,2014-02-04 03:40:54,12.4658261106405,41.8759526997233,1
241,2014-02-04 03:40:59,12.465747318914499,41.8765135949557,1
241,2014-02-04 03:40:59,12.4656259391538,41.8765053578365,1
241,2014-02-04 03:41:00,12.4656935023227,41.876627627176596,1
241,2014-02-04 03:41:08,12.4656599835128,41.877673076754704,1
241,2014-02-04 03:41:08,12.465959591791,41.87756982631979,1
241,2014-02-04 03:41:07,12.465949784964302,41.877372013405,1
241,2014-02-04 03:41:07,12.465733958394699,41.8773779774736,1
241,2014-02-04 03:41:06,12.4655753272681,41.877291154134,1
241,2014-02-04 03:41:05,12.4656657484511,41.8772269593372,1
241,2014-02-04 03:41:03,12.465712350143301,41.877010316501796,1
241,2014-02-04 03:41:03,12.465550044420901,41.876979771380896,1
241,2014-02-04 03:41:03,12.4656350351492,41.8769721515872,1
241,2014-02-04 03:41:02,12.465608474978099,41.87689406382071,1
241,2014-02-04 03:41:02,12.465687366154098,41.8769001972002,1
241,2014-02-04 03:41:02,12.4657085703157,41.876874495931,1
241,2014-02-04 03:41:02,12.465649842480001,41.876830333124296,1
241,2014-02-04 03:41:01,12.465698523833801,41.876717880871894,1
241,2014-02-04 03:41:00,12.4655992920583,41.876658771114,1
241,2014-02-04 03:51:57,12.4900989701248,41.906383659112294,1
241,2014-02-04 03:40:49,12.465937006054599,41.875427113884,1
241,2014-02-04 03:40:49,12.4657825009709,41.875377902144606,1
241,2014-02-04 03:40:48,12.465915684023301,41.875303607024605,1
241,2014-02-04 03:40:35,12.4660653169145,41.873944696337794,1
241,2014-02-04 03:40:34,12.466007429563902,41.8738447698443,1
241,2014-02-04 03:40:34,12.4660705717502,41.8737707056802,1
241,2014-02-04 03:40:32,12.4660885268462,41.8736552827662,1
241,2014-02-04 03:40:31,12.466023590206499,41.8736405468604,1
241,2014-02-04 03:40:29,12.466098456925002,41.8734909642085,1
241,2014-02-04 03:40:28,12.4660485226837,41.8734464455625,1
241,2014-02-04 03:40:27,12.465901525202698,41.87349895257729,1
241,2014-02-04 03:40:24,12.4657550182606,41.873437797866,1
241,2014-02-04 03:40:03,12.4655048407279,41.873305369098894,1
241,2014-02-04 03:40:02,12.4653503899982,41.873236945679295,1
241,2014-02-04 03:40:01,12.465291973092999,41.8732138144654,1
241,2014-02-04 03:40:00,12.465219381703598,41.8732028856056,1
241,2014-02-04 03:40:00,12.4651998581831,41.873149402821,1
241,2014-02-04 03:39:58,12.465008201981599,41.8730038361144,1
241,2014-02-04 03:40:36,12.466010497699802,41.8740468092048,1
241,2014-02-04 03:41:08,12.465544566146901,41.8777523686047,1
241,2014-02-04 03:40:36,12.4659579154104,41.8740547914058,1
241,2014-02-04 03:40:38,12.4659375741587,41.8742690744466,1
241,2014-02-04 03:40:48,12.465911937469599,41.8752572726136,1
241,2014-02-04 03:40:47,12.465876228468002,41.875199031525604,1
241,2014-02-04 03:40:47,12.465811410079501,41.8751978207248,1
241,2014-02-04 03:40:47,12.4657948365191,41.875156161844394,1
241,2014-02-04 03:40:46,12.465808515989401,41.8751015670975,1
241,2014-02-04 03:40:46,12.4658297831475,41.8750568303684,1
241,2014-02-04 03:40:45,12.4658671577912,41.8749969850098,1
241,2014-02-04 03:40:45,12.4658429414525,41.874935567355706,1
241,2014-02-04 03:40:44,12.4658145371567,41.874836595268604,1
241,2014-02-04 03:40:43,12.4658517442326,41.8747796112375,1
241,2014-02-04 03:40:42,12.4658755198787,41.874678414567796,1
241,2014-02-04 03:40:41,12.4658679333899,41.8745977610705,1
241,2014-02-04 03:40:41,12.4659500973145,41.874551946747296,1
241,2014-02-04 03:40:40,12.465875102933301,41.874447963473294,1
241,2014-02-04 03:40:39,12.4658264325104,41.8743321691534,1
241,2014-02-04 03:40:37,12.465837273059199,41.8741563761766,1
241,2014-02-04 03:39:58,12.464967493127,41.8730545572051,1
241,2014-02-04 03:41:09,12.4656272123772,41.8778099864048,1
241,2014-02-04 03:41:10,12.4655138048086,41.8780381930556,1
241,2014-02-04 03:41:44,12.467179204788001,41.8807543159084,1
241,2014-02-04 03:41:44,12.467132173096699,41.8807286655611,1
241,2014-02-04 03:41:43,12.467123614326502,41.8806704204985,1
241,2014-02-04 03:41:43,12.4670924985151,41.8805831519666,1
241,2014-02-04 03:41:42,12.467044505553698,41.8805729384215,1
241,2014-02-04 03:41:41,12.4670321501367,41.8804686486808,1
241,2014-02-04 03:41:45,12.467277197318198,41.8807889035198,1
241,2014-02-04 03:41:41,12.466957701833401,41.880421954458605,1
241,2014-02-04 03:41:39,12.466924007170801,41.880316379876795,1
241,2014-02-04 03:41:39,12.466882122255099,41.8802472859633,1
241,2014-02-04 03:41:38,12.466847671201197,41.8802202590578,1
241,2014-02-04 03:41:37,12.466793433066401,41.8801665451495,1
241,2014-02-04 03:41:37,12.466939445981,41.8800342046578,1
241,2014-02-04 03:41:37,12.4668511397968,41.8800891063435,1
241,2014-02-04 03:41:40,12.4669408207429,41.8803808052927,1
241,2014-02-04 03:41:45,12.467221996021,41.8808457320167,1
241,2014-02-04 03:41:46,12.467313084934599,41.8809004258986,1
241,2014-02-04 03:41:47,12.467343044372198,41.880986344610896,1
241,2014-02-04 03:43:44,12.4684344308976,41.8821646113463,1
241,2014-02-04 03:43:44,12.468320482125002,41.8822464422978,1
241,2014-02-04 03:43:43,12.468205210039198,41.882178606824496,1
241,2014-02-04 03:43:42,12.4681096695537,41.88208047315911,1
241,2014-02-04 03:43:41,12.4679706219487,41.8820131915877,1
241,2014-02-04 03:43:41,12.468052574826,41.8819133384214,1
241,2014-02-04 03:43:40,12.4679452006351,41.881840460034105,1
241,2014-02-04 03:43:39,12.4678523936798,41.881750171306706,1
241,2014-02-04 03:43:37,12.467738398654301,41.881648448309605,1
241,2014-02-04 03:43:35,12.467720582715799,41.8814198968452,1
241,2014-02-04 03:43:35,12.467629444670699,41.8814519369986,1
241,2014-02-04 03:43:34,12.4675630896248,41.8814009564773,1
241,2014-02-04 03:41:49,12.4674497792631,41.8811388889185,1
241,2014-02-04 03:41:48,12.467386046249,41.8811049153343,1
241,2014-02-04 03:41:48,12.467403161638401,41.881041828962495,1
241,2014-02-04 03:41:35,12.466725511530099,41.880013209443,1
241,2014-02-04 03:41:34,12.4666571270377,41.8799662033186,1
241,2014-02-04 03:41:33,12.466656523510899,41.8799070194242,1
241,2014-02-04 03:41:32,12.46660286496,41.879905265530795,1
241,2014-02-04 03:41:16,12.4659213484454,41.878878146047796,1
241,2014-02-04 03:41:16,12.4658402718575,41.878888808643204,1
241,2014-02-04 03:41:15,12.465750408833498,41.878799185201395,1
241,2014-02-04 03:41:15,12.4656762628509,41.8787476670653,1
241,2014-02-04 03:41:14,12.465757847848401,41.878703763144,1
241,2014-02-04 03:41:14,12.465682342952302,41.878678787929,1
241,2014-02-04 03:41:14,12.4656570697759,41.878641689839,1
241,2014-02-04 03:41:14,12.4656047826227,41.8786153973962,1
241,2014-02-04 03:41:13,12.465668798608501,41.8784924557695,1
241,2014-02-04 03:41:13,12.4656196335426,41.8785031158426,1
241,2014-02-04 03:41:13,12.465529868218999,41.8785059853481,1
241,2014-02-04 03:41:12,12.4655141673697,41.8784111174374,1
241,2014-02-04 03:41:12,12.4655808467755,41.878324555454995,1
241,2014-02-04 03:41:11,12.4655631939131,41.8782014857074,1
241,2014-02-04 03:41:11,12.4655513131436,41.878147702917204,1
241,2014-02-04 03:41:16,12.465859169712301,41.8789762378101,1
241,2014-02-04 03:41:10,12.465670521054099,41.8779687462864,1
241,2014-02-04 03:41:17,12.465928331632199,41.879018856226395,1
241,2014-02-04 03:41:17,12.466041939707301,41.879131481756,1
241,2014-02-04 03:41:32,12.466601905725401,41.8798774124447,1
241,2014-02-04 03:41:29,12.466611895733099,41.879728851848895,1
241,2014-02-04 03:41:30,12.466546300039699,41.8797691621469,1
241,2014-02-04 03:41:30,12.466493070701699,41.8797995370854,1
241,2014-02-04 03:41:29,12.4664897601304,41.8797596610216,1
241,2014-02-04 03:41:28,12.4664512521856,41.8797458421909,1
241,2014-02-04 03:41:27,12.466368362624,41.8797100021448,1
241,2014-02-04 03:41:27,12.466443151626,41.8796523833087,1
241,2014-02-04 03:41:25,12.4663603569979,41.879586654954295,1
241,2014-02-04 03:41:24,12.4663089479139,41.8795680586757,1
241,2014-02-04 03:41:22,12.466279796857,41.8794685073872,1
241,2014-02-04 03:41:20,12.466213441974599,41.8793846287978,1
241,2014-02-04 03:41:18,12.4661180629214,41.8792524341062,1
241,2014-02-04 03:41:18,12.466076115454,41.8792205384245,1
241,2014-02-04 03:41:18,12.466017629431802,41.879210853888296,1
241,2014-02-04 03:41:17,12.465955273170302,41.8790960078797,1
241,2014-02-04 03:39:57,12.464918907623801,41.8730430783017,1
241,2014-02-04 03:39:57,12.4648468462223,41.873036192132,1
241,2014-02-04 03:39:56,12.464825745495201,41.8729742426241,1
241,2014-02-04 03:37:59,12.4554837418627,41.8705013778585,1
241,2014-02-04 03:37:59,12.4553838609812,41.870457247249,1
241,2014-02-04 03:37:58,12.4552714227548,41.870457802821996,1
241,2014-02-04 03:37:58,12.455168497326099,41.870454458884,1
241,2014-02-04 03:37:57,12.455072210918699,41.8704186468339,1
241,2014-02-04 03:37:57,12.454958712548098,41.8706063247147,1
241,2014-02-04 03:37:59,12.4555218873187,41.870467433879,1
241,2014-02-04 03:37:56,12.454699036849401,41.8705864083989,1
241,2014-02-04 03:37:55,12.454466541055801,41.8704587155667,1
241,2014-02-04 03:37:54,12.454282200532,41.8703267927811,1
241,2014-02-04 03:37:53,12.454027468269901,41.870240164612795,1
241,2014-02-04 03:37:53,12.453832831723002,41.8701127085063,1
241,2014-02-04 03:37:52,12.4537249454079,41.8703588645999,1
241,2014-02-04 03:37:52,12.453687464095301,41.8704513885644,1
241,2014-02-04 03:37:56,12.4546245717926,41.8705342222529,1
241,2014-02-04 03:37:59,12.4555695017197,41.870472354057604,1
241,2014-02-04 03:37:59,12.4556087943482,41.870472344129,1
241,2014-02-04 03:37:59,12.455633154346199,41.8704491416075,1
241,2014-02-04 03:38:14,12.458527403879302,41.8710499006471,1
241,2014-02-04 03:38:14,12.4584219068928,41.8710992496614,1
241,2014-02-04 03:38:12,12.4582483395591,41.8709582571375,1
241,2014-02-04 03:38:13,12.4582210689062,41.871063258113395,1
241,2014-02-04 03:38:12,12.458072020749901,41.8710957346269,1
241,2014-02-04 03:38:10,12.457824099111303,41.870953941870496,1
241,2014-02-04 03:38:09,12.457654551465199,41.8710617136963,1
241,2014-02-04 03:38:09,12.457567898238802,41.870890529052794,1
241,2014-02-04 03:38:08,12.4573345044874,41.8710018940305,1
241,2014-02-04 03:38:06,12.457015427643,41.8709498990791,1
241,2014-02-04 03:38:05,12.4569405490013,41.8708068300113,1
241,2014-02-04 03:38:03,12.4565234542068,41.870818813006004,1
241,2014-02-04 03:38:02,12.456081278513501,41.8708354773176,1
241,2014-02-04 03:38:01,12.456078458299,41.8706312727439,1
241,2014-02-04 03:38:00,12.455817852608302,41.870599724514996,1
241,2014-02-04 03:37:50,12.4535263893432,41.870400918952704,1
241,2014-02-04 03:37:48,12.4534786502601,41.87015833590571,1
241,2014-02-04 03:37:45,12.453265112788,41.8700885538099,1
241,2014-02-04 03:37:41,12.4530430323295,41.8700191023668,1
241,2014-02-04 03:36:03,12.4475956666613,41.8703763345738,1
241,2014-02-04 03:35:59,12.4477924800948,41.871114461874,1
241,2014-02-04 03:35:53,12.4487058788539,41.8711931137884,1
241,2014-02-04 03:35:50,12.4492473670423,41.8711834128882,1
241,2014-02-04 03:35:39,12.449924601543,41.871390155037105,1
241,2014-02-04 03:35:25,12.450157476245101,41.87105170067,1
241,2014-02-04 03:35:23,12.4502311642613,41.870778980265605,1
241,2014-02-04 03:35:22,12.450428540053698,41.8708571806659,1
241,2014-02-04 03:35:20,12.450491203806902,41.8706906485106,1
241,2014-02-04 03:35:16,12.4508365115707,41.870398673012204,1
241,2014-02-04 03:35:13,12.451163333333302,41.8704483333333,1
241,2014-02-04 03:35:10,12.451272080753201,41.870114049089295,1
241,2014-02-04 03:35:05,12.451835458877001,41.870034796112,1
241,2014-02-04 03:35:04,12.4520902750475,41.8701682260728,1
241,2014-02-04 03:35:03,12.4523320304175,41.8699633466225,1
241,2014-02-04 03:36:56,12.4477924800948,41.871114461874,1
241,2014-02-04 03:38:15,12.458722415150099,41.8710649594764,1
241,2014-02-04 03:37:03,12.4487058788539,41.8711931137884,1
241,2014-02-04 03:37:12,12.449924601543,41.871390155037105,1
241,2014-02-04 03:37:38,12.452835618185699,41.86998890064871,1
241,2014-02-04 03:37:36,12.4526302217686,41.870019652505796,1
241,2014-02-04 03:37:35,12.4526302217686,41.870019652505796,1
241,2014-02-04 03:37:33,12.4523320304175,41.8699633466225,1
241,2014-02-04 03:37:31,12.4520902750475,41.8701682260728,1
241,2014-02-04 03:37:30,12.451835458877001,41.870034796112,1
241,2014-02-04 03:37:26,12.451272080753201,41.870114049089295,1
241,2014-02-04 03:37:24,12.451163333333302,41.8704483333333,1
241,2014-02-04 03:37:23,12.4508365115707,41.870398673012204,1
241,2014-02-04 03:37:20,12.450491203806902,41.8706906485106,1
241,2014-02-04 03:37:19,12.450491203806902,41.8706906485106,1
241,2014-02-04 03:37:18,12.450428540053698,41.8708571806659,1
241,2014-02-04 03:37:17,12.4502311642613,41.870778980265605,1
241,2014-02-04 03:37:15,12.450157476245101,41.87105170067,1
241,2014-02-04 03:37:14,12.4501673917526,41.8713048651829,1
241,2014-02-04 03:37:06,12.4492473670423,41.8711834128882,1
241,2014-02-04 03:38:16,12.4588288697584,41.8711228858663,1
241,2014-02-04 03:38:17,12.4589220895334,41.87117488083229,1
241,2014-02-04 03:38:17,12.4589245731337,41.8713545375666,1
241,2014-02-04 03:39:46,12.4634517335792,41.8727394155128,1
241,2014-02-04 03:39:45,12.4633228212325,41.8729084553778,1
241,2014-02-04 03:39:45,12.463316442444901,41.8728151498362,1
241,2014-02-04 03:39:45,12.4632551720173,41.8728617454502,1
241,2014-02-04 03:39:44,12.4630806129095,41.8728288089557,1
241,2014-02-04 03:39:44,12.463055688879301,41.8726870250402,1
241,2014-02-04 03:39:44,12.4630062384882,41.87267330941079,1
241,2014-02-04 03:39:43,12.4629136271995,41.8726973742876,1
241,2014-02-04 03:39:43,12.4628134162643,41.8726915540164,1
241,2014-02-04 03:39:42,12.4627674250146,41.8726796590249,1
241,2014-02-04 03:39:42,12.462756812216101,41.8725602327196,1
241,2014-02-04 03:39:42,12.462737759859099,41.8726041442148,1
241,2014-02-04 03:39:42,12.4626905498191,41.8726551847045,1
241,2014-02-04 03:39:42,12.4626517671913,41.8727111060031,1
241,2014-02-04 03:39:41,12.4625293818499,41.8727221717273,1
241,2014-02-04 03:39:46,12.4635261044349,41.872753094798,1
241,2014-02-04 03:39:40,12.462371897073501,41.8727463923152,1
241,2014-02-04 03:39:47,12.46358121712,41.8728397151442,1
241,2014-02-04 03:39:48,12.463745475021,41.87274175434921,1
241,2014-02-04 03:39:56,12.4647336096065,41.8729831688284,1
241,2014-02-04 03:39:55,12.464693056805999,41.8729519584661,1
241,2014-02-04 03:39:55,12.464633848131001,41.872942324899995,1
241,2014-02-04 03:39:54,12.4645125146584,41.872883703117,1
241,2014-02-04 03:39:53,12.4644274755152,41.8728890307485,1
241,2014-02-04 03:39:52,12.464334887861302,41.8728934534269,1
241,2014-02-04 03:39:52,12.4643591327165,41.8727912894629,1
241,2014-02-04 03:39:51,12.4642644787028,41.872816498777,1
241,2014-02-04 03:39:51,12.4642471849417,41.8728677485939,1
241,2014-02-04 03:39:51,12.464181415023502,41.872852788519,1
241,2014-02-04 03:39:50,12.464155259567802,41.8727965869519,1
241,2014-02-04 03:39:50,12.4640961804685,41.872776399636294,1
241,2014-02-04 03:39:50,12.464066124174302,41.8728142900514,1
241,2014-02-04 03:39:49,12.4640077133461,41.87283286241,1
241,2014-02-04 03:39:48,12.4638488348401,41.8727403819142,1
241,2014-02-04 03:39:47,12.4636903124205,41.872753433377106,1
241,2014-02-04 03:35:02,12.4526302217686,41.870019652505796,1
241,2014-02-04 03:39:40,12.4622343118283,41.8728031910863,1
241,2014-02-04 03:39:38,12.4620176335965,41.8726781001663,1
241,2014-02-04 03:39:29,12.4604397365799,41.872362739741504,1
241,2014-02-04 03:39:28,12.460376386033301,41.8722973322558,1
241,2014-02-04 03:39:28,12.460334994256302,41.872265972190704,1
241,2014-02-04 03:39:27,12.4602910204787,41.87224693970239,1
241,2014-02-04 03:39:26,12.460178919406099,41.8721413690852,1
241,2014-02-04 03:39:25,12.4601166271692,41.8720454258995,1
241,2014-02-04 03:39:25,12.4600309688348,41.8719749386133,1
241,2014-02-04 03:39:24,12.4599696437467,41.871852744127494,1
241,2014-02-04 03:39:23,12.4598801922417,41.8718146631998,1
241,2014-02-04 03:39:22,12.4599571400493,41.871470685811296,1
241,2014-02-04 03:39:22,12.459928076022502,41.8714295893511,1
241,2014-02-04 03:39:21,12.459871711704302,41.8714588387727,1
241,2014-02-04 03:39:21,12.459777527804,41.8714533959263,1
241,2014-02-04 03:38:19,12.459288040849302,41.8713463855574,1
241,2014-02-04 03:38:18,12.4591175604917,41.871403673040106,1
241,2014-02-04 03:39:30,12.460515919140501,41.8724582187156,1
241,2014-02-04 03:39:39,12.4621203495982,41.872736739047106,1
241,2014-02-04 03:39:31,12.460694424887901,41.8725613286625,1
241,2014-02-04 03:39:32,12.460810572161801,41.872648042005,1
241,2014-02-04 03:39:38,12.461999260662902,41.8725805765986,1
241,2014-02-04 03:39:38,12.461903316862099,41.8726143788726,1
241,2014-02-04 03:39:37,12.4618038861081,41.8726040516049,1
241,2014-02-04 03:39:37,12.461794288829,41.872659120708704,1
241,2014-02-04 03:39:37,12.461745135136,41.872708816926604,1
241,2014-02-04 03:39:36,12.461642956828802,41.87264245589579,1
241,2014-02-04 03:39:36,12.4616206996143,41.8726999824867,1
241,2014-02-04 03:39:36,12.461513807955999,41.872707323203,1
241,2014-02-04 03:39:35,12.461371908882501,41.8727385764185,1
241,2014-02-04 03:39:34,12.4612474673692,41.872736752901,1
241,2014-02-04 03:39:34,12.4611927734726,41.872764226266604,1
241,2014-02-04 03:39:34,12.4611863641519,41.872716930878404,1
241,2014-02-04 03:39:34,12.4611462202759,41.8727268412429,1
241,2014-02-04 03:39:32,12.4609799869359,41.8726384593174,1
241,2014-02-04 03:39:32,12.460906767927101,41.872644638400295,1
241,2014-02-04 03:39:31,12.460787886937801,41.872563059088996,1
241,2014-02-04 03:43:44,12.4685310681618,41.882170118608606,1
241,2014-02-04 03:29:35,12.4674351734764,41.8732284107768,1
241,2014-02-04 03:29:34,12.467530515571802,41.8732978753799,1
241,2014-02-04 03:22:33,12.4768089059498,41.8959647287909,1
241,2014-02-04 03:22:33,12.476810726666699,41.8959636766667,1
241,2014-02-04 03:22:33,12.47681158,41.89596336,1
241,2014-02-04 03:22:33,12.476812535,41.8959643825,1
241,2014-02-04 03:22:33,12.476813400000001,41.895964445,1
241,2014-02-04 03:22:33,12.476814365,41.895964295,1
241,2014-02-04 03:22:33,12.4768039802031,41.895963714703896,1
241,2014-02-04 03:22:33,12.4768175118861,41.895968503998795,1
241,2014-02-04 03:22:33,12.4768252746858,41.8959791871851,1
241,2014-02-04 03:22:33,12.4768185957358,41.8959845139676,1
241,2014-02-04 03:22:33,12.4768262360864,41.895987448861604,1
241,2014-02-04 03:22:33,12.476830480575199,41.8959903794157,1
241,2014-02-04 03:22:33,12.4768325965852,41.895992159843395,1
241,2014-02-04 03:22:33,12.4768413650417,41.8960013242421,1
241,2014-02-04 03:22:33,12.4768176615878,41.89597705688811,1
241,2014-02-04 03:22:33,12.4767984311571,41.8959649123012,1
241,2014-02-04 03:22:33,12.476797769100301,41.8959566617635,1
241,2014-02-04 03:22:33,12.4767930644848,41.8959561393033,1
241,2014-02-04 03:22:33,12.4767772403461,41.8958939373985,1
